52097,524904
211958,217115
171747,392348
438199,430012
229468,1071
252443,131668
181501,712129
72575,76724
316585,383455
437490,513834
279042,132362
92302,404234
159000,658609
299992,132536
306666,76669
353279,450984
236563,11982
247685,110304
147579,642033
198561,277252
116954,201562
353484,388264
118638,588720
278287,311999
279976,444870
281701,17656
312335,168198
294819,129901
221013,363901
190365,747559
35990,611380
401082,401904
57467,521202
360365,738053
328422,761093
151555,68083
443993,298827
405327,204444
401625,711574
330435,292601
220218,519582
190701,571624
152468,53669
419769,371318
447676,662502
315116,460654
72323,360463
370519,413594
162657,428389
350147,684961
223646,160661
321935,503090
37504,197190
214479,768019
380839,261385
334106,389228
85464,490635
163247,554267
144701,758936
154202,468074
43634,96312
315394,461519
386249,70432
216738,347260
242464,38255
268748,662375
18005,119778
202306,277474
443068,77706
352285,141239
353288,159426
271444,35720
190457,272891
215776,530877
17465,399419
15516,588976
425379,39084
338869,611629
274158,462506
300275,282373
167626,510174
79235,520398
342126,10764
439617,379593
304537,458042
120204,652720
346684,592491
47178,655595
320185,412349
432624,99789
290198,336332
75629,641617
327389,621128
277066,344273
195899,272484
214072,67377
25650,690549
373871,440234
450115,525578
327415,459299
149284,250433
231881,323081
355443,721070
111841,760646
193827,620814
26089,468679
184837,113494
164062,133337
286891,438405
179141,339527
157980,189146
376201,175596
2149,543233
415486,505031
175979,751908
9021,139914
11373,782594
348254,596331
173535,431257
302137,91436
208321,459426
167058,683708
135934,584713
273591,22502
187269,414733
305873,89637
270502,100470
155803,290741
243434,517973
195847,915
384247,699514
300523,254187
431851,313611
173174,154713
386747,395618
58216,8370
428793,243226
10486,302025
11488,226441
209761,304310
290537,64946
139994,484362
433840,83179
255646,549102
156007,284212
235052,121012
49850,654769
119221,711383
289617,701545
405201,773852
235681,384342
449157,611831
39342,475886
332007,571747
362460,712791
231572,333518
358273,164759
4817,770085
381476,783646
200597,298158
110952,660703
241193,264099
342185,659115
38718,213639
27338,458258
30215,463647
44983,220294
409672,8291
281457,514489
166869,4069
353719,256822
233110,727312
240911,246
402649,379581
5546,634027
439841,522150
315107,497353
186534,762745
146293,744515
451870,259543
121708,488768
231757,595782
342486,419138
209571,527559
218697,622199
244076,276247
167899,759536
227067,209248
11532,296511
224910,299130
385506,450343
35327,561734
30690,268040
277196,50258
363881,693382
94832,218144
96609,426223
243019,111411
343288,135455
253627,460259
452571,706554
442934,693977
38614,212211
375652,341900
346293,658840
274231,609263
22978,77245
93146,667017
308290,675148
231488,7205
59727,83041
403348,412100
55793,563582
238379,519085
265945,455470
399000,64531
388796,330792
399875,487236
438152,109194
97645,672011
178452,760049
203587,449793
177199,595941
443950,291652
89850,485705
392928,682862
125040,246875
48813,356847
176572,358708
251508,454958
69306,172916
9734,194388
233552,616211
297586,77211
288831,724790
332658,477974
402887,22047
58967,659227
91540,234370
17346,153653
7481,477474
175967,642640
228890,161961
340910,640934
377542,435907
2026,4001
305357,477842
202544,127731
379579,126707
213178,296262
256562,737542
387174,264408
316651,303204
281144,660354
437757,557692
41317,308145
451117,343957
97072,593726
332413,492462
388321,184137
42391,484928
303172,131899
312136,576128
117520,482601
206966,543550
32513,726051
38067,380659
315053,413087
58960,462276
45350,97520
137712,138664
279034,340678
107780,564943
14963,262772
221978,468220
379628,759780
360523,406166
228101,602453
292212,2989
416235,365971
396958,519318
38859,322119
187437,608203
229521,400143
175589,332491
33086,746033
199770,724489
180633,667616
446221,261794
172308,775626
239741,342450
303620,405557
14543,614419
289785,678438
188323,79960
339133,273757
428072,681097
302978,563057
88007,179518
393546,535479
329051,554504
205453,21175
79244,656757
264035,249482
208459,375081
173760,514926
453028,774734
316062,314150
191622,595573
399101,647598
160735,716804
403324,413010
179312,644042
248298,767351
303487,563104
301558,772528
444916,779681
288231,475998
140161,196049
339601,679173
424489,418437
290402,704110
324225,134567
72614,779919
138576,434847
203840,580790
424884,134104
405718,603812
49056,83492
389072,124624
82715,632386
198773,66866
96162,771396
295064,535929
346338,211570
213634,775391
30207,171656
368926,304139
123199,499641
444272,661767
379782,386589
352717,298959
169509,141109
94674,203936
105747,121745
348482,191885
318136,461316
154007,261728
193041,197320
28000,632019
118588,13894
287265,118191
366571,485951
268723,514612
344850,427773
216490,551958
202337,746
325576,744006
135977,641296
309741,113771
77953,109069
130045,554351
245665,598544
374618,592707
263390,610128
44439,360258
402536,764342
438038,726027
407500,102000
330818,290189
257497,203409
392890,615850
353916,743047
181392,761789
143713,75647
53204,693815
196275,763343
215630,506582
306053,452794
24287,231489
397359,138297
197520,259019
111488,739743
66095,302498
136698,298369
57454,216680
442390,528277
62930,722033
362467,565636
64540,487090
250187,9623
286118,766678
165961,354018
428929,634112
428431,707901
387683,703167
310907,293587
303276,105531
329100,684835
304367,5579
108137,127782
160426,630235
31823,657790
87860,566195
394235,712786
316117,157144
115484,737610
330119,27425
254483,707345
341382,548563
371276,313391
330889,156259
25626,20274
313492,464307
204134,561119
380452,702151
192374,643047
349343,73831
168233,665163
205012,319939
108176,695354
370080,613649
86491,249646
379340,58689
141471,264158
317487,604124
260339,415975
97828,367094
245911,597488
74642,593089
90394,573628
201011,656295
265776,531179
315903,532779
267934,299759
202831,3330
253634,688070
315211,401448
14279,268700
336337,260371
184275,295464
41536,738447
51356,776346
90852,728755
31159,426523
25918,324842
424174,228924
263866,446065
37327,373696
71906,141162
393542,492699
108707,363945
79413,76320
426376,207738
56525,427208
395663,561459
208591,555591
200434,18480
22764,46844
371197,521710
343771,762641
1939,465506
188864,645575
197450,312280
243978,139660
360373,530384
367086,484247
419296,393365
286596,335563
154819,206943
402088,383053
163721,127899
237879,289188
291712,583861
148259,179965
367260,358862
80222,551234
256697,569764
389201,272470
280645,264616
413409,341947
70518,279752
406763,112295
307992,136426
45807,707293
344533,619100
274957,120595
251391,320532
327319,414085
98653,384172
353227,237913
373963,529228
246235,376245
5050,161129
343550,617173
131757,727520
252139,26237
272578,404611
439721,257074
244367,69537
109952,776263
83422,73724
261551,755483
405627,495105
414762,243614
101094,518170
368881,180993
279884,429083
372567,121399
231239,5092
136814,550473
121668,726472
164383,632439
92320,383285
98179,565023
189541,653341
366914,91159
145424,704277
208031,776834
210046,776913
403571,176610
11287,406388
7897,285372
161051,388665
75031,487537
254796,737266
162533,262302
160552,718891
279527,129541
104882,247822
18700,504725
141625,487965
294563,311743
330432,319413
145758,290525
313873,280113
382962,519913
91191,79163
130332,216804
269488,255590
421705,243073
213770,163635
160668,504592
8745,650318
230786,31364
198728,470752
383084,772104
48080,631510
65562,760837
436196,733248
192955,67562
413162,563925
77261,280163
388109,523512
439310,512928
167930,307707
295392,523479
39861,271702
289931,495231
292207,232588
53040,523402
145594,422035
120072,590539
325105,8939
408044,603633
31784,701852
426149,489110
138083,20639
258669,53766
109352,619781
163449,135609
373258,575965
363567,699923
397179,145493
180759,344845
231480,222815
356484,183310
238516,341495
248638,26478
281591,5832
162479,65445
191258,270185
155335,22033
354548,306322
261210,165044
378153,175663
122900,70120
125949,192604
308383,657619
73070,20599
428791,94431
295094,232945
362626,453278
41406,459457
429700,146194
442334,307900
437788,549667
51469,14833
147481,642584
84829,158929
378993,262231
77334,298231
308658,195406
137591,338700
43507,513004
185453,359088
163168,296564
355879,512366
214673,463891
405058,464353
314332,331793
398648,559475
9883,140013
449614,363633
275796,284520
154784,44637
279159,646846
19608,106938
355659,378744
116814,24931
322574,761100
393197,97287
374508,318612
26532,622630
87432,510831
132909,778117
132597,541055
194777,30448
368497,704301
280488,487680
411913,284077
28467,588185
137832,415405
270809,675765
331838,610979
238602,379632
178255,92043
196584,140237
188839,690958
448422,508835
330108,583287
390916,745508
172799,700567
394913,634873
275658,504594
335737,128986
280117,288482
376994,60399
216239,334935
157501,733228
110020,44630
344548,576013
352674,478126
348194,400373
353269,300014
246043,452094
211061,43200
371792,388882
434787,256698
309033,431400
124326,563898
69596,526118
312971,48601
97658,88330
