318744,490109
117586,533887
74383,446656
451130,732375
330521,198850
259010,42647
189184,750103
19260,85631
27645,626832
350326,662547
151253,359172
197187,105029
59793,201692
147701,308482
374833,43833
141775,164287
279113,553764
317586,175715
149928,251734
303323,659379
342605,673648
54631,362856
401213,774068
341485,504249
390768,277660
45949,611802
236883,604062
413699,272564
28161,158438
400300,526497
333973,284213
21871,432347
291608,29227
58299,328631
130823,24958
448500,372901
131001,779947
222286,317643
193051,211104
147359,62114
404960,358894
105060,579717
81709,439727
142906,692244
166058,434993
91804,25501
93460,563071
319740,239054
198383,178114
94742,520051
341415,585352
365313,192644
387818,593824
221696,384691
125068,140940
111259,781141
104630,678447
356033,60523
20377,151538
367239,780327
80517,530166
21118,57975
249146,345758
241890,734456
376211,254650
270275,662137
361501,172305
224353,158634
203581,312269
432433,656347
177587,655176
291016,726878
183819,498376
194761,330953
441826,425512
300792,539238
392782,15976
438654,673050
419432,747604
36705,629016
296786,32630
274107,449439
66114,631590
326689,770217
271622,369776
153189,655991
216044,61913
393382,543598
409098,722846
415345,312373
62736,215781
80544,103729
339469,308344
85077,361844
190960,341308
267371,592278
383270,371740
294287,217775
237569,631681
64491,410810
84271,527477
354412,754660
60127,783275
43838,353148
335428,365576
383779,748052
110036,261765
132427,642532
374309,213995
88120,35113
4285,479581
51866,176210
428813,595286
410237,572806
89806,773914
231962,278570
385182,453528
83757,4243
125159,668775
165366,241232
259655,457546
99707,582725
199248,314028
69614,528788
40846,765296
316710,491896
47231,659283
357360,198830
191032,664621
300377,207294
326415,719025
423371,427961
124959,373742
278202,65424
59048,448783
253090,46328
122181,665654
298910,631157
355202,525739
338445,640960
212312,205635
227305,595056
159632,193375
274976,645177
96912,235308
351322,543852
182719,320859
299293,441919
35677,408278
325559,115652
192998,620439
410695,744205
158253,742269
360753,559554
172150,42860
348791,99891
191401,522931
302320,245754
321576,411473
294510,118282
63788,73400
257247,748110
190072,17043
107833,276365
49803,306563
30006,482563
283497,150500
428439,211185
254509,240422
174589,768803
204860,257689
405626,744456
122502,730293
20645,53650
146503,590297
268715,422095
370021,278683
201735,256262
246163,690390
111332,487418
316664,358456
319165,651751
211860,581469
442361,699937
369443,514755
34302,311594
149230,592976
347123,12134
67685,730175
270026,462241
11649,171291
105056,76529
403661,435038
438937,449830
343898,650117
390487,762082
187102,232689
231208,184806
334891,751358
366748,98152
42426,280531
319629,36587
274595,267226
293917,144441
289322,307710
164743,153618
113857,627925
285390,342163
293034,148830
93027,674537
19429,95024
264087,223206
33944,301084
54298,108148
35214,492623
395465,627227
430638,159784
362261,421665
190018,99748
150758,53232
422606,437023
259736,329538
252398,264046
226301,751387
348041,545415
316382,536127
454255,690953
352228,204109
62894,71337
122365,718253
343648,680918
99033,15206
184320,215079
362391,589815
193983,423950
446871,28145
319751,720857
45670,231566
315312,546972
280956,542002
212366,218252
230860,143146
251334,148200
395677,718181
107953,654942
139620,507510
266056,667909
319778,677045
372627,455930
120160,282685
352920,195760
328541,424591
136851,410598
120572,401577
50290,562211
180570,52841
410496,120370
263246,244769
307412,392326
84281,561289
120931,696759
194370,564394
312564,240583
78546,105109
67205,530939
322367,385944
388806,418822
220792,541654
141085,562462
305254,532177
433829,158661
60136,86046
178914,279511
291756,613060
310965,396636
363889,100084
292657,764415
174989,266995
173338,488480
72649,532720
204255,614233
154244,262661
417163,455891
225584,720577
163850,85051
159711,185114
231029,561061
264833,61417
449332,32236
153727,453166
219633,217627
191162,78186
11237,693656
279491,729913
137338,319415
296288,742474
366520,576188
176441,731907
453703,695912
343900,541081
63046,307089
83328,172762
211302,72551
80807,621015
117890,404663
327314,157016
392360,764586
52254,149014
149114,172508
265267,263605
380601,30449
310718,557335
392738,537300
204579,402316
208912,468061
32830,12382
35295,256168
105585,263315
95957,204163
182112,309283
79681,327466
143553,34027
234690,622287
454484,465076
30277,594756
158634,665688
121628,127552
47360,778584
12669,668560
274541,110005
68958,224360
283575,217474
339738,456231
30211,536032
446334,167948
224876,189907
421650,533164
236659,552512
304779,47942
350421,578644
107258,34388
389471,401271
356465,182806
127882,684346
59713,749818
335194,578170
181502,145160
420092,514108
209467,652990
52604,119586
169011,680726
296396,263253
453142,315579
9198,275968
83745,547726
405906,209418
24740,403179
436526,758774
346262,703590
119584,101669
8757,270204
91870,618935
213022,574847
104350,202862
152207,156306
280288,16663
394912,724997
320084,112672
374568,133391
55839,50327
74658,248239
292348,245693
299210,472299
372111,738320
38376,311900
278524,714233
358363,427364
290546,383999
239473,314861
2696,257896
290961,621384
396912,354257
394110,523242
269899,175192
13628,598813
236521,22777
271591,539723
101831,358509
106606,477874
402137,629905
285305,466677
152437,618194
105889,365901
389824,267242
16363,60545
433487,336300
258479,638732
117537,382550
371011,517767
337460,85688
19293,242150
123843,447932
33633,673617
90832,423527
448511,274642
315419,192155
215522,419947
219445,549513
62647,40442
425925,507298
99091,65940
115144,739021
200154,191895
85721,593874
353929,413445
75279,100406
64604,744575
220579,615349
261954,177189
141192,356837
264427,758184
419672,541949
342223,176972
218748,313551
75845,225926
365652,555205
430709,641315
449846,46284
317092,369115
200660,278035
375120,59077
437384,11674
444056,248282
208718,725565
231944,697153
344457,644226
40656,150762
219610,228800
194956,468296
95682,66854
418669,553358
140573,722606
414786,184182
165784,718456
357541,236051
144573,318635
204245,352680
254894,68179
134064,434904
317726,520975
110915,756594
130219,257912
330455,475209
5712,327729
447057,317758
342258,764688
354703,63143
378328,534124
103158,254816
177539,31978
388292,465780
88757,60559
350882,430077
195914,554676
413549,780120
52119,109360
242697,686262
213001,673800
269650,556875
308872,12268
280007,689666
173097,494729
283351,781613
63022,187618
173898,732798
183493,427820
276577,341548
438497,275512
114619,616314
221939,99866
220552,513280
320319,420468
308337,116217
245105,476460
430671,497257
211174,558900
222442,101233
448974,289565
292655,271996
399708,452688
158653,189393
418572,352522
82083,590042
282339,37122
420858,659141
246288,390309
415723,33317
152318,614059
50530,352251
26507,735062
371215,108427
377446,677572
275153,276637
294488,587423
390891,243907
22383,161279
217517,562423
166477,196307
96901,224680
48,685661
424388,90372
363061,350128
36912,103630
225546,705255
448942,409168
49664,382364
224854,507826
238525,735154
302960,276979
204796,116652
241085,402465
92527,346856
264365,280276
148965,269525
233565,432944
79247,303976
345279,335080
434064,238559
230209,245721
411943,465627
123745,621636
224247,479288
438484,517081
393316,654665
242324,348136
360130,373517
329261,139148
251124,205923
397633,564264
423270,585670
424048,694840
432099,501393
334343,74122
155814,115713
179219,435740
107253,302993
3232,336176
135708,173906
16536,82165
185638,574727
60917,87777
4583,54690
211928,776751
415578,272578
57821,129875
74947,440248
328398,537336
341,751544
433077,647016
172546,730818
97035,142868
242032,726916
440778,138680
212668,313896
5239,547404
256603,399788
445785,570374
137641,365434
318090,611463
442168,298756
206605,411405
367309,438589
75154,717995
229657,113534
443750,47072
120288,783756
359777,776691
270294,601086
98275,594182
199642,274943
442370,385069
396801,189975
438011,423287
292088,135185
35540,207264
77533,386850
115640,20891
94854,36475
99183,503526
358721,702639
438665,394491
450193,224680
316797,526162
321239,660731
105850,357759
48652,294287
432331,67926
170373,321648
199049,357359
18429,763822
351787,623748
447104,234856
296789,632847
227416,259962
328439,87041
126737,254206
348392,670554
137407,746817
261658,144744
13212,695365
449921,573028
195832,587434
206541,189290
291617,68876
47312,266801
13583,257394
357679,632202
166349,12749
160457,73486
184811,293914
148773,673131
273305,251947
383236,207871
445967,250160
229470,733558
70326,568570
230944,202358
424367,501643
62471,455402
203962,263428
50123,651745
297149,123279
308528,687212
265795,1701
144208,361705
19844,187033
187193,753850
286262,745376
286226,590992
4321,122501
170672,761301
142746,755694
243482,673889
171544,715158
69311,492938
156448,165428
448170,270914
255518,632818
10319,549061
198169,440398
52874,651880
120476,304456
114190,520667
297632,390997
407023,779281
422653,704831
144583,516462
333919,705860
389875,753609
85667,232317
16762,670395
216749,598092
382428,177917
239260,41038
292891,619026
